-6.09 -.47999999999999865 -.028387683494004348
-6.09 -.14999999999999858 -.0312176156232832
-6.09 .1800000000000015 -.031082517524267158
-6.09 .5100000000000016 -.02798464760660961
-6.09 .8399999999999999 -.021977915786518844
-6.09 1.1700000000000017 -.013178255509972255
-6.09 1.5 -.0017818575581810578
-6.09 1.8300000000000018 .011912455315867572
-6.09 2.16 .02748161003221608
-6.09 2.490000000000002 .04436282329692128
-6.09 2.8200000000000003 .06184944781145845
-6.09 3.150000000000002 .07910226141964989
-6.09 3.4800000000000004 .09517866546207615
-6.09 3.8100000000000023 .10908010817779171
-6.09 4.140000000000001 .1198156628688394
-6.09 4.470000000000002 .12647735025239573
-6.09 4.800000000000001 .12832078725041893
-6.09 5.130000000000003 .12484333055741856
-6.09 5.460000000000001 .11585126516949192
-6.09 5.790000000000003 .10150788571442322
-6.09 6.120000000000001 .08235555337357757
-6.09 6.449999999999999 .059306900702223705
-6.09 6.780000000000001 .033603119512455135
-6.09 7.109999999999999 .006740440116550361
-6.09 7.440000000000001 -.01963082527517621
-6.09 7.77 -.04382728840042912
-6.09 8.100000000000001 -.06426371946406544
-6.09 8.43 -.07958311630652697
-6.09 8.760000000000002 -.08877370217467698
-6.09 9.09 -.09126159300153498
-6.09 9.420000000000002 -.08696966195150228
-6.09 9.75 -.07633591871063881
-6.09 10.080000000000002 -.060288269620552455
-6.09 10.41 -.040176503716351224
-6.09 10.740000000000002 -.01766637753750545
-6.09 11.07 .005395648443632289
-6.09 11.400000000000002 .027135508573522746
-6.09 11.73 .04580902061721759
-6.09 12.060000000000002 .059949627887423446
-6.09 12.39 .06849290264798912
-6.09 12.720000000000002 .07086626096036772
-6.09 13.05 .06703541411913347
-6.09 13.380000000000003 .057503009013163756
-6.09 13.71 .043259320624698255
-6.09 14.040000000000003 .025689333301498418
-6.09 14.370000000000001 .006444650953705388
-6.09 14.700000000000003 -.012707990951726924

-5.76 -15 -.021920749603973798
-5.76 -14.67 -.0033181654540114383
-5.76 -14.34 .01628402585326981
-5.76 -14.01 .03507245245386247
-5.76 -13.68 .051266270979662854
-5.76 -13.35 .06328294645842351
-5.76 -13.02 .06988734109311394
-5.76 -12.69 .07031009803838423
-5.76 -12.36 .06432419826242655
-5.76 -12.03 .05227251435261001
-5.76 -11.7 .035043798608221335
-5.76 -11.37 .01399937492596202
-5.76 -11.04 -.009142612443341044
-5.76 -10.71 -.032454644445361794
-5.76 -10.379999999999999 -.05396537842479828
-5.76 -10.05 -.07182819361760752
-5.76 -9.719999999999999 -.08447754361862315
-5.76 -9.39 -.09075928599096668
-5.76 -9.059999999999999 -.09002379687080367
-5.76 -8.73 -.08217432019171644
-5.76 -8.399999999999999 -.06766727710907941
-5.76 -8.07 -.047465745837856184
-5.76 -7.739999999999999 -.022951577556759604
-5.76 -7.409999999999999 .00419476606635366
-5.76 -7.08 .03213491856352624
-5.76 -6.75 .059020674046871814
-5.76 -6.42 .08313608764078345
-5.76 -6.09 .10302142536923793
-5.76 -5.76 .11756904253449563
-5.76 -5.43 .12608439633726357
-5.76 -5.1 .12830904421335038
-5.76 -4.77 .12440625850869215
-5.76 -4.4399999999999995 .1149134133161887
-5.76 -4.109999999999999 .10066822156508257
-5.76 -3.7799999999999994 .0827179445670052
-5.76 -3.4499999999999993 .06222168772566464
-5.76 -3.119999999999999 .040355777200874327
-5.76 -2.789999999999999 .01823104508438161
-5.76 -2.459999999999999 -.0031711924191940486
-5.76 -2.129999999999999 -.02304033646922406
-5.76 -1.799999999999999 -.04075370997629657
-5.76 -1.4699999999999989 -.05587148877588767
-5.76 -1.1399999999999988 -.06811360605895922
-5.76 -.8099999999999987 -.07732474422891815
-5.76 -.47999999999999865 -.08343454528500348
-5.76 -.14999999999999858 -.08642024268039453
-5.76 .1800000000000015 -.08627806079186522
-5.76 .5100000000000016 -.08300806669861092
-5.76 .8399999999999999 -.07661490952222141
-5.76 1.1700000000000017 -.06712432912134306
-5.76 1.5 -.05461277720901824
-5.76 1.8300000000000018 -.03924528703068478
-5.76 2.16 -.02131513173588518
-5.76 2.490000000000002 -.001278035606810944
-5.76 2.8200000000000003 .020226138928297305
-5.76 3.150000000000002 .04237020577019511
-5.76 3.4800000000000004 .0641590116605208
-5.76 3.8100000000000023 .08447280587115183
-5.76 4.140000000000001 .10213317498925215
-5.76 4.470000000000002 .11598715668061009
-5.76 4.800000000000001 .12500253237175574
-5.76 5.130000000000003 .12836532567937303
-5.76 5.460000000000001 .1255694558954373
-5.76 5.790000000000003 .11648847707219176
-5.76 6.120000000000001 .10142042464975307
-5.76 6.449999999999999 .08109892438801587
-5.76 6.780000000000001 .05666670814863745
-5.76 7.109999999999999 .02961124463194793
-5.76 7.440000000000001 .001665976467447277
-5.76 7.77 -.025315730819546703
-5.76 8.100000000000001 -.04950376087074839
-5.76 8.43 -.06923920075201194
-5.76 8.760000000000002 -.08317371133745326
-5.76 9.09 -.09038720859061629
-5.76 9.420000000000002 -.09047231443311936
-5.76 9.75 -.08357678500115993
-5.76 10.080000000000002 -.0703988169367299
-5.76 10.41 -.0521344262055591
-5.76 10.740000000000002 -.030380577823726884
-5.76 11.07 -.007001980226373729
-5.76 11.400000000000002 .016026977369830435
-5.76 11.73 .03679113521441143
-5.76 12.060000000000002 .05359908000495804
-5.76 12.39 .06512823682155042
-5.76 12.720000000000002 .0705371541355674
-5.76 13.05 .0695345484548438
-5.76 13.380000000000003 .062398650003389476
-5.76 13.71 .04994501590263247
-5.76 14.040000000000003 .033445808972306756
-5.76 14.370000000000001 .014508110970948717
-5.76 14.700000000000003 -.005077296254434767

-5.43 -15 -.01518169592106036
-5.43 -14.67 .004169700978316069
-5.43 -14.34 .023845820566285186
-5.43 -14.01 .041976918190311505
-5.43 -13.68 .056790721572685256
-5.43 -13.35 .06678122998790632
-5.43 -13.02 .07085476067900476
-5.43 -12.69 .06843924192098975
-5.43 -12.36 .05954619584553693
-5.43 -12.03 .04477931767338518
-5.43 -11.7 .025288606636918506
-5.43 -11.37 .002674146357755742
-5.43 -11.04 -.021151630214125076
-5.43 -10.71 -.044130481269174245
-5.43 -10.379999999999999 -.0642383499413223
-5.43 -10.05 -.07966229761253836
-5.43 -9.719999999999999 -.08895828197710445
-5.43 -9.39 -.0911756298261814
-5.43 -9.059999999999999 -.08593732045612001
-5.43 -8.73 -.07346945083993742
-5.43 -8.399999999999999 -.054578072883602995
-5.43 -8.07 -.030576500737046545
-5.43 -7.739999999999999 -.0031707045495950464
-5.43 -7.409999999999999 .025685895970089592
-5.43 -7.08 .053954393430380596
-5.43 -6.75 .07967412222552228
-5.43 -6.42 .10111349371649096
-5.43 -6.09 .11689500298150075
-5.43 -5.76 .12608439633726357
-5.43 -5.43 .12823778585672127
-5.43 -5.1 .12340476479540963
-5.43 -4.77 .1120898745762906
-5.43 -4.4399999999999995 .09517866546207607
-5.43 -4.109999999999999 .07383769676757684
-5.43 -3.7799999999999994 .04939984629057023
-5.43 -3.4499999999999993 .0232470694223869
-5.43 -3.119999999999999 -.0032977721456977304
-5.43 -2.789999999999999 -.02906010593373707
-5.43 -2.459999999999999 -.05307664730987835
-5.43 -2.129999999999999 -.07462831671827054
-5.43 -1.799999999999999 -.09324279663061963
-5.43 -1.4699999999999989 -.10866992114267111
-5.43 -1.1399999999999988 -.12083604897268381
-5.43 -.8099999999999987 -.12978569798597941
-5.43 -.47999999999999865 -.1356197967697989
-5.43 -.14999999999999858 -.13843983649570785
-5.43 .1800000000000015 -.1383060140896423
-5.43 .5100000000000016 -.13521530048582087
-5.43 .8399999999999999 -.12910250768002607
-5.43 1.1700000000000017 -.1198642055418695
-5.43 1.5 -.10740213415660449
-5.43 1.8300000000000018 -.09167994816365314
-5.43 2.16 -.07278505064207044
-5.43 2.490000000000002 -.05098617907797593
-5.43 2.8200000000000003 -.02677743890616369
-5.43 3.150000000000002 -.000900659001359435
-5.43 3.4800000000000004 .025659842913657464
-5.43 3.8100000000000023 .05171297811560066
-5.43 4.140000000000001 .07592648084025151
-5.43 4.470000000000002 .09691817335181667
-5.43 4.800000000000001 .11336540463701536
-5.43 5.130000000000003 .12412255647467466
-5.43 5.460000000000001 .12833489791730382
-5.43 5.790000000000003 .12553666401422722
-5.43 6.120000000000001 .11572212296517971
-5.43 6.449999999999999 .09938052698983318
-5.43 6.780000000000001 .07748903120613547
-5.43 7.109999999999999 .05146161001602914
-5.43 7.440000000000001 .02305631298045702
-5.43 7.77 -.005752554941085364
-5.43 8.100000000000001 -.032927010589613066
-5.43 8.43 -.05652958261337274
-5.43 8.760000000000002 -.07488436278829924
-5.43 9.09 -.08671997416819222
-5.43 9.420000000000002 -.09128078643421972
-5.43 9.75 -.0883953573913476
-5.43 10.080000000000002 -.07849486702283986
-5.43 10.41 -.06257888318945536
-5.43 10.740000000000002 -.04213071772194465
-5.43 11.07 -.018989418801135038
-5.43 11.400000000000002 .00481037271798041
-5.43 11.73 .027216317540121125
-5.43 12.060000000000002 .04633782489661238
-5.43 12.39 .06061057910056475
-5.43 12.720000000000002 .06893097534898489
-5.43 13.05 .07074806083827305
-5.43 13.380000000000003 .06610454749056857
-5.43 13.71 .055623256627047216
-5.43 14.040000000000003 .040440510738306255
-5.43 14.370000000000001 .02209300273742577
-5.43 14.700000000000003 .0023690606527607154

-5.1 -15 -.008515850217095522
-5.1 -14.67 .011320497584719293
-5.1 -14.34 .030808930261227163
-5.1 -14.01 .04804734463749529
-5.1 -13.68 .061296116793781115
-5.1 -13.35 .0691478845928286
-5.1 -13.02 .07066851779300619
-5.1 -12.69 .06549545262930756
-5.1 -12.36 .053883559442345845
-5.1 -12.03 .03669367661428287
-5.1 -11.7 .015324399148027131
-5.1 -11.37 -.008406876018799154
-5.1 -11.04 -.0324228015252409
-5.1 -10.71 -.05457017854866398
-5.1 -10.379999999999999 -.07281226141382008
-5.1 -10.05 -.08541147379339568
-5.1 -9.719999999999999 -.09108569807953942
-5.1 -9.39 -.08912386250497853
-5.1 -9.059999999999999 -.07945046275813478
-5.1 -8.73 -.06263352662072473
-5.1 -8.399999999999999 -.039835880045182175
-5.1 -8.07 -.012714876047123307
-5.1 -7.739999999999999 .01671951216100492
-5.1 -7.409999999999999 .04627461074563033
-5.1 -7.08 .07375700133862269
-5.1 -6.75 .09714976321866574
-5.1 -6.42 .1147691069440307
-5.1 -6.09 .12538687864789771
-5.1 -5.76 .12830904421335038
-5.1 -5.43 .12340476479540963
-5.1 -5.1 .1110855839656362
-5.1 -4.77 .09223906282791981
-5.1 -4.4399999999999995 .06812544106513647
-5.1 -4.109999999999999 .040249153779174866
-5.1 -3.7799999999999994 .010218989071104542
-5.1 -3.4499999999999993 -.02038883923603043
-5.1 -3.119999999999999 -.050151420366294996
-5.1 -2.789999999999999 -.07789272632486374
-5.1 -2.459999999999999 -.10274249074532278
-5.1 -2.129999999999999 -.12415691665856521
-5.1 -1.799999999999999 -.14190205914821705
-5.1 -1.4699999999999989 -.15600481315467876
-5.1 -1.1399999999999988 -.1666798541760404
-5.1 -.8099999999999987 -.17424327237572249
-5.1 -.47999999999999865 -.1790247650115275
-5.1 -.14999999999999858 -.18129000379226867
-5.1 .1800000000000015 -.1811832178384285
-5.1 .5100000000000016 -.17869731824738597
-5.1 .8399999999999999 -.17367534863328907
-5.1 1.1700000000000017 -.16584307829517514
-5.1 1.5 -.15486860757781026
-5.1 1.8300000000000018 -.14044137302259344
-5.1 2.16 -.1223603175071644
-5.1 2.490000000000002 -.10061952958491135
-5.1 2.8200000000000003 -.0754795331085408
-5.1 3.150000000000002 -.047513654456851774
-5.1 3.4800000000000004 -.017621392607567954
-5.1 3.8100000000000023 .012995788349579158
-5.1 4.140000000000001 .042896700499425816
-5.1 4.470000000000002 .0704968492299284
-5.1 4.800000000000001 .0941911307982554
-5.1 5.130000000000003 .11249159866569124
-5.1 5.460000000000001 .12416686655575569
-5.1 5.790000000000003 .1283688562488645
-5.1 6.120000000000001 .12473322379513062
-5.1 6.449999999999999 .11344188001654272
-5.1 6.780000000000001 .09523937761751991
-5.1 7.109999999999999 .07139924954292888
-5.1 7.440000000000001 .0436412282613947
-5.1 7.77 .01400516799268965
-5.1 8.100000000000001 -.015308066803900105
-5.1 8.43 -.04211495326458659
-5.1 8.760000000000002 -.06443086428823488
-5.1 9.09 -.0806380772328555
-5.1 9.420000000000002 -.08962441167625425
-5.1 9.75 -.09087915931433874
-5.1 10.080000000000002 -.08453679961101432
-5.1 10.41 -.07136380611861778
-5.1 10.740000000000002 -.052689177449580515
-5.1 11.07 -.030284654718847316
-5.1 11.400000000000002 -.006205390664950675
-5.1 11.73 .017394360456385424
-5.1 12.060000000000002 .038453537792558695
-5.1 12.39 .0551867571902673
-5.1 12.720000000000002 .06624009311678641
-5.1 13.05 .07080580190453796
-5.1 13.380000000000003 .06868554372345302
-5.1 13.71 .06029657750536378
-5.1 14.040000000000003 .046620842817671974
-5.1 14.370000000000001 .02910227478392874
-5.1 14.700000000000003 .009502593179718013

-4.77 -15 -.0020456912881799006
-4.77 -14.67 .018036538806033443
-4.77 -14.34 .03711286694660458
-4.77 -14.01 .05327095722994809
-4.77 -13.68 .06482490299062194
-4.77 -13.35 .07048410021105599
-4.77 -13.02 .06948734156231332
-4.77 -12.69 .06168863695693398
-4.77 -12.36 .04758579557560869
-4.77 -12.03 .028288247959087357
-4.77 -11.7 .005426415773428893
-4.77 -11.37 -.018989418801135183
-4.77 -11.04 -.04274788680142442
-4.77 -10.71 -.06363640922621129
-4.77 -10.379999999999999 -.07964354045179042
-4.77 -10.05 -.08914484073144843
-4.77 -9.719999999999999 -.09105486553515782
-4.77 -9.39 -.08493106287371835
-4.77 -9.059999999999999 -.07101993718029614
-4.77 -8.73 -.050241321572314486
-4.77 -8.399999999999999 -.024112461642446337
-4.77 -8.07 .005380720301796219
-4.77 -7.739999999999999 .035952893740211274
-4.77 -7.409999999999999 .06521314040696147
-4.77 -7.08 .0908652284368549
-4.77 -6.75 .11089589516751763
-4.77 -6.42 .12373413497890468
-4.77 -6.09 .12836755766849747
-4.77 -5.76 .12440625850869215
-4.77 -5.43 .1120898745762906
-4.77 -5.1 .09223906282791981
-4.77 -4.77 .06615796573088543
-4.77 -4.4399999999999995 .0354988009527765
-4.77 -4.109999999999999 .002103075787747259
-4.77 -3.7799999999999994 -.03216423530959582
-4.77 -3.4499999999999993 -.06557106199598343
-4.77 -3.119999999999999 -.09665019608810338
-4.77 -2.789999999999999 -.12429489287414165
-4.77 -2.459999999999999 -.14781034879484495
-4.77 -2.129999999999999 -.1669181733948144
-4.77 -1.799999999999999 -.18171604804454444
-4.77 -1.4699999999999989 -.1925994954928401
-4.77 -1.1399999999999988 -.20015658070743844
-4.77 -.8099999999999987 -.20504902407265463
-4.77 -.47999999999999865 -.20789436481895382
-4.77 -.14999999999999858 -.2091633573966647
-4.77 .1800000000000015 -.20910477865961322
-4.77 .5100000000000016 -.20770649480972017
-4.77 .8399999999999999 -.20469734894839559
-4.77 1.1700000000000017 -.19958964841818663
-4.77 1.5 -.19175727333977152
-4.77 1.8300000000000018 -.18054020878969018
-4.77 2.16 -.16536308129649335
-4.77 2.490000000000002 -.1458534093738283
-4.77 2.8200000000000003 -.121944969178509
-4.77 3.150000000000002 -.09395297689744238
-4.77 3.4800000000000004 -.06261057573238385
-4.77 3.8100000000000023 -.029060105933736775
-4.77 4.140000000000001 .005202579587755162
-4.77 4.470000000000002 .03842741199642795
-4.77 4.800000000000001 .06874483235834435
-4.77 5.130000000000003 .09432367480011855
-4.77 5.460000000000001 .11353704064454458
-4.77 5.790000000000003 .1251196183554821
-4.77 6.120000000000001 .12830020943408613
-4.77 6.449999999999999 .12289520608858655
-4.77 6.780000000000001 .10935225575795016
-4.77 7.109999999999999 .08873800737707079
-4.77 7.440000000000001 .06266920826358928
-4.77 7.77 .03319197467137137
-4.77 8.100000000000001 .002619235577396037
-4.77 8.43 -.026659376935085206
-4.77 8.760000000000002 -.052377985141130956
-4.77 9.09 -.07258678255639572
-4.77 9.420000000000002 -.085818232961539
-4.77 9.75 -.0912114457094213
-4.77 10.080000000000002 -.08858284340457838
-4.77 10.41 -.07843624511071652
-4.77 10.740000000000002 -.061911195343256745
-4.77 11.07 -.040674219631592345
-4.77 11.400000000000002 -.01676310867016581
-4.77 11.73 .007601206706835432
-4.77 12.060000000000002 .03021756598698048
-4.77 12.39 .049103288363881926
-4.77 12.720000000000002 .06267016299647414
-4.77 13.05 .06986145372252434
-4.77 13.380000000000003 .07023746293157535
-4.77 13.71 .06400219321064932
-4.77 14.040000000000003 .05196933005882438
-4.77 14.370000000000001 .03547158629108969
-4.77 14.700000000000003 .016222830060228628

-4.4399999999999995 -15 .00412916133143932
-4.4399999999999995 -14.67 .024247519378479822
-4.4399999999999995 -14.34 .04272716868276962
-4.4399999999999995 -14.01 .05766524830204402
-4.4399999999999995 -13.68 .06744723028073558
-4.4399999999999995 -13.35 .0709131849510777
-4.4399999999999995 -13.02 .06748347502687116
-4.4399999999999995 -12.69 .05723084821842352
-4.4399999999999995 -12.36 .04089094765611176
-4.4399999999999995 -12.03 .019809155088576242
-4.4399999999999995 -11.7 -.004172150386498336
-4.4399999999999995 -11.37 -.02887600137540915
-4.4399999999999995 -11.04 -.051988079987044473
-4.4399999999999995 -10.71 -.07127042616106581
-4.4399999999999995 -10.379999999999999 -.08477149825102581
-4.4399999999999995 -10.05 -.09101265065794358
-4.4399999999999995 -9.719999999999999 -.08913321233282667
